9.7E-5,517,5329896.907216495
4.0E-6,60,1.5E7
1.0E-6,60,6.0E7
9.7E-5,60,618556.7010309278
1.22E-4,66,540983.606557377
1.81E-4,60,331491.7127071823
1.0E-6,60,6.0E7
2.07E-4,60,289855.0724637681
1.0E-6,60,6.0E7
2.0E-4,60,300000.0
2.0E-6,60,3.0E7
1.94E-4,60,309278.3505154639
1.0E-6,60,6.0E7
1.89E-4,60,317460.31746031746
1.94E-4,60,309278.3505154639
1.79E-4,517,2888268.156424581
8.8E-5,459,5215909.090909091
0.01901,60,3156.233561283535
0.005447,1506,276482.467413255
1.0E-6,121,1.21E8
4.2E-5,1506,3.585714285714286E7
1.76E-4,299,1698863.6363636365
2.8E-4,1514,5407142.857142857
4.6E-5,1514,3.291304347826087E7
2.0E-4,1514,7570000.0
2.4E-5,1514,6.308333333333333E7
3.23E-4,1514,4687306.501547988
1.0E-6,1514,1.514E9
8.4E-5,1514,1.8023809523809526E7
2.6E-5,701,2.6961538461538464E7
2.33E-4,60,257510.7296137339
4.74E-4,1514,3194092.8270042194
1.21E-4,1514,1.2512396694214877E7
1.23E-4,1514,1.2308943089430893E7
1.19E-4,1514,1.2722689075630251E7
1.28E-4,1514,1.1828125E7
1.22E-4,1514,1.240983606557377E7
0.003086,347,112443.29228775113
0.005625,60,10666.666666666668
8.93E-4,1195,1338185.8902575588
1.0E-6,251,2.51E8
2.19E-4,1008,4602739.726027397
2.0E-6,66,3.3E7
2.96E-4,548,1851351.3513513515
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
1.0E-6,60,6.0E7
3.18E-4,66,207547.16981132078
4.78E-4,1018,2129707.112970711
8.67E-4,691,797001.1534025375
7.7E-5,1216,1.5792207792207792E7
2.0E-6,66,3.3E7
1.82E-4,66,362637.3626373626
8.7E-5,60,689655.172413793
1.84E-4,60,326086.95652173914
1.0E-6,60,6.0E7
2.18E-4,60,275229.3577981651
8.7E-5,60,689655.172413793
1.0E-6,60,6.0E7
1.41E-4,60,425531.914893617
8.7E-5,60,689655.172413793
6.17E-4,1506,2440842.787682334
1.0E-6,1506,1.506E9
4.5E-5,521,1.1577777777777776E7
1.0E-6,92,9.2E7
9.18E-4,199,216775.5991285403
0.001726,66,38238.70220162225
1.0E-6,199,1.99E8
0.001216,60,49342.10526315789
7.84E-4,66,84183.67346938775
0.002537,400,157666.53527788725
3.05E-4,66,216393.44262295082
1.0E-6,60,6.0E7
1.62E-4,331,2043209.87654321
9.2E-5,60,652173.9130434783
2.0E-6,199,9.95E7
1.0E-6,60,6.0E7
0.003745,66,17623.497997329774
0.001755,368,209686.60968660968
0.001323,66,49886.621315192744
1.0E-6,60,6.0E7
0.001205,60,49792.53112033195
1.0E-6,60,6.0E7
5.98E-4,171,285953.1772575251
1.79E-4,66,368715.0837988827
1.01E-4,569,5633663.366336633
2.65E-4,251,947169.8113207547
0.002519,66,26200.873362445414
1.0E-6,60,6.0E7
1.0E-6,199,1.99E8
9.5E-5,60,631578.947368421
1.0E-6,60,6.0E7
1.71E-4,199,1163742.6900584796
3.05E-4,258,845901.6393442623
1.0E-6,60,6.0E7
3.2E-4,1506,4706250.0
4.0E-6,64,1.6E7
1.0E-6,933,9.33E8
1.0E-6,74,7.4E7
0.010139,60,5917.743367195975
2.0E-6,60,3.0E7
0.004801,60,12497.396375755052
0.003685,1506,408683.8534599729
1.18E-4,1506,1.276271186440678E7
2.0E-6,231,1.155E8
0.003195,60,18779.342723004695
1.13E-4,60,530973.4513274337
1.31E-4,60,458015.26717557246
5.24E-4,60,114503.81679389311
1.26E-4,60,476190.4761904762
2.7E-4,66,244444.44444444444
1.76E-4,299,1698863.6363636365
1.0E-6,60,6.0E7
1.46E-4,60,410958.90410958906
1.04E-4,60,576923.076923077
1.15E-4,60,521739.1304347826
9.7E-5,60,618556.7010309278
6.24E-4,746,1195512.8205128205
3.0E-6,60,2.0E7
0.014861,323,21734.741941995828
1.49E-4,60,402684.56375838927
1.04E-4,60,576923.076923077
3.49E-4,60,171919.77077363894
0.008368,66,7887.18929254302
8.95E-4,60,67039.1061452514
0.001057,60,56764.42762535478
5.58E-4,1514,2713261.6487455196
2.88E-4,1461,5072916.666666667
0.001345,171,127137.54646840149
1.0E-6,60,6.0E7
0.003743,60,16029.922522041144
0.001362,60,44052.86343612335
3.26E-4,60,184049.07975460123
0.004896,312,63725.49019607843
0.014141,606,42854.11215614172
5.94E-4,1442,2427609.4276094274
0.004179,60,14357.501794687723
2.58E-4,60,232558.13953488372
2.27E-4,359,1581497.7973568283
0.010461,60,5735.589331803843
0.013014,60,4610.419548178885
4.15E-4,778,1874698.7951807228
0.005394,851,157767.89024842417
2.55E-4,66,258823.5294117647
9.39E-4,1506,1603833.8658146965
3.2E-5,1506,4.70625E7
1.52E-4,463,3046052.6315789474
3.04E-4,1015,3338815.789473684
1.05E-4,966,9200000.0
1.44E-4,876,6083333.333333333
0.002187,199,90992.22679469592
0.003032,639,210751.9788918206
0.001019,199,195289.49950932286
1.08E-4,66,611111.1111111111
0.00887,66,7440.811724915446
0.001594,60,37641.15432873275
0.001125,60,53333.333333333336
4.8E-4,556,1158333.3333333333
2.61E-4,60,229885.05747126436
0.001509,66,43737.5745526839
3.6E-5,60,1666666.6666666665
0.001325,1506,1136603.7735849055
1.56E-4,1506,9653846.153846154
7.1E-5,919,1.2943661971830985E7
5.07E-4,60,118343.1952662722
6.27E-4,60,95693.77990430623
4.59E-4,66,143790.8496732026
4.05E-4,306,755555.5555555556
7.87E-4,1514,1923761.1181702667
1.28E-4,1469,1.14765625E7
0.007312,60,8205.689277899344
0.012268,60,4890.772742093251
0.001063,60,56444.02634054563
7.74E-4,60,77519.37984496125
1.79E-4,364,2033519.5530726258
0.00552,66,11956.521739130436
0.001479,60,40567.951318458414
1.25E-4,336,2688000.0
0.004753,60,12623.606143488323
3.9E-5,60,1538461.5384615385
3.65E-4,60,164383.56164383562
0.001089,60,55096.418732782375
1.52E-4,163,1072368.4210526315
0.002336,60,25684.931506849316
0.005692,1514,265987.35066760366
2.93E-4,1458,4976109.2150170645
0.018151,60,3305.6029970800505
7.04E-4,670,951704.5454545455
9.1E-5,792,8703296.703296702
7.4E-5,564,7621621.621621622
0.009605,60,6246.746486205101
0.003996,1514,378878.87887887884
1.0E-6,960,9.6E8
1.95E-4,1514,7764102.564102564
2.0E-6,74,3.7E7
0.001332,60,45045.045045045044
3.61E-4,60,166204.9861495845
2.58E-4,416,1612403.100775194
0.005339,199,37272.897546356995
2.35E-4,199,846808.5106382979
0.002438,60,24610.33634126333
1.0E-6,60,6.0E7
4.35E-4,60,137931.0344827586
0.008557,302,35292.74278368587
1.07E-4,60,560747.6635514019
0.012443,60,4821.988266495218
0.002724,635,233113.06901615273
0.005766,1514,262573.7079431148
2.87E-4,1389,4839721.254355401
0.010771,60,5570.513415653143
4.27E-4,1514,3545667.4473067913
1.24E-4,1514,1.2209677419354837E7
1.25E-4,1514,1.2112E7
1.22E-4,1514,1.240983606557377E7
1.22E-4,1514,1.240983606557377E7
0.004046,60,14829.461196243203
1.39E-4,60,431654.6762589928
4.72E-4,1514,3207627.118644068
1.0E-6,1514,1.514E9
1.27E-4,1514,1.1921259842519686E7
3.0E-6,1514,5.046666666666666E8
1.43E-4,1514,1.0587412587412586E7
2.12E-4,1514,7141509.433962264
0.004974,1514,304382.7905106554
0.012964,1506,116167.84942918853
3.98E-4,1506,3783919.5979899494
2.0E-6,154,7.7E7
1.0E-6,297,2.97E8
7.0E-5,60,857142.8571428573
0.001771,60,33879.16431394692
3.12E-4,1514,4852564.102564103
1.1E-4,1514,1.3763636363636363E7
2.5E-5,1514,6.056E7
2.0E-6,60,3.0E7
2.65E-4,1514,5713207.547169811
2.5E-5,1514,6.056E7
1.0E-6,372,3.72E8
0.002791,60,21497.671085632388
1.0E-6,60,6.0E7
2.82E-4,60,212765.9574468085
0.013883,778,56039.76085860405
5.58E-4,1483,2657706.093189964
1.0E-6,60,6.0E7
2.0E-4,60,300000.0
0.010978,1514,137912.18801238842
2.0E-6,1514,7.57E8
1.43E-4,1514,1.0587412587412586E7
3.7E-5,1514,4.091891891891892E7
2.74E-4,1514,5525547.445255474
2.0E-6,1514,7.57E8
1.46E-4,1514,1.036986301369863E7
3.8E-5,1514,3.984210526315789E7
3.31E-4,1514,4574018.126888217
1.0E-6,1514,1.514E9
2.02E-4,1514,7495049.5049504945
0.001945,199,102313.62467866324
0.005657,60,10606.328442637441
2.9E-5,60,2068965.5172413792
5.7E-4,60,105263.15789473684
0.011113,1161,104472.23971924774
0.007309,60,8209.057326583663
0.003654,1514,414340.4488232074
1.2E-4,1514,1.2616666666666666E7
1.2E-4,1514,1.2616666666666666E7
1.2E-4,1514,1.2616666666666666E7
2.08E-4,1514,7278846.153846154
3.0E-6,1514,5.046666666666666E8
1.08E-4,1514,1.4018518518518519E7
1.77E-4,1514,8553672.316384181
1.23E-4,1514,1.2308943089430893E7
1.25E-4,1514,1.2112E7
0.012498,60,4800.7681228996635
0.00206,60,29126.213592233005
1.0E-6,60,6.0E7
1.89E-4,60,317460.31746031746
5.04E-4,60,119047.61904761905
2.03E-4,60,295566.5024630542
3.65E-4,60,164383.56164383562
0.001021,1514,1482859.9412340843
0.025313,60,2370.323549164461
0.008404,1514,180152.30842455974
4.0E-6,1514,3.785E8
2.15E-4,1514,7041860.465116279
1.0E-6,1514,1.514E9
1.84E-4,1514,8228260.869565218
1.99E-4,1514,7608040.201005025
1.0E-6,1514,1.514E9
6.4E-5,1514,2.365625E7
2.26E-4,1514,6699115.044247787
3.4E-4,1514,4452941.176470588
2.0E-6,1514,7.57E8
3.0E-6,1514,5.046666666666666E8
2.22E-4,1514,6819819.81981982
1.0E-6,60,6.0E7
1.98E-4,60,303030.30303030304
3.17E-4,60,189274.4479495268
2.19E-4,60,273972.602739726
1.0E-6,60,6.0E7
0.001664,60,36057.69230769231
0.00626,60,9584.664536741215
0.00291,1514,520274.9140893471
2.0E-6,1514,7.57E8
2.08E-4,1514,7278846.153846154
1.0E-6,1514,1.514E9
4.8E-5,1514,3.1541666666666664E7
2.0E-6,1514,7.57E8
2.38E-4,1514,6361344.537815126
5.0E-6,1514,3.028E8
2.03E-4,1514,7458128.078817734
2.0E-6,1514,7.57E8
2.74E-4,1514,5525547.445255474
3.0E-6,1514,5.046666666666666E8
1.47E-4,1514,1.0299319727891156E7
2.0E-6,1514,7.57E8
2.92E-4,60,205479.45205479453
4.84E-4,60,123966.94214876032
1.0E-6,60,6.0E7
3.0E-6,1429,4.763333333333333E8
0.005546,60,10818.608005769926
2.55E-4,60,235294.1176470588
2.0E-6,66,3.3E7
1.78E-4,60,337078.6516853933
1.92E-4,60,312500.0
0.001082,66,60998.151571164504
2.02E-4,66,326732.6732673267
0.014263,60,4206.688634929538
4.51E-4,1514,3356984.4789356985
2.0E-6,1514,7.57E8
9.3E-5,958,1.0301075268817205E7
2.29E-4,1514,6611353.711790393
3.37E-4,1514,4492581.602373887
2.0E-6,145,7.25E7
0.001153,66,57241.9774501301
1.73E-4,66,381502.8901734104
0.008658,66,7623.007623007622
8.7E-5,60,689655.172413793
5.26E-4,60,114068.44106463878
2.87E-4,60,209059.23344947735
4.0E-6,60,1.5E7
9.7E-5,520,5360824.742268042
2.52E-4,951,3773809.523809524
2.94E-4,1506,5122448.979591837
1.15E-4,1424,1.2382608695652174E7
1.0E-6,60,6.0E7
3.2E-4,248,774999.9999999999
1.0E-6,60,6.0E7
2.37E-4,60,253164.55696202532
8.04E-4,471,585820.895522388
0.001519,906,596445.0296247532
0.010205,60,5879.470847623714
1.0E-6,466,4.66E8
0.003802,1514,398211.467648606
1.0E-6,1514,1.514E9
2.95E-4,733,2484745.7627118644
0.01236,60,4854.368932038835
0.002516,199,79093.79968203498
1.87E-4,60,320855.61497326207
3.9E-5,1506,3.8615384615384616E7
2.0E-6,461,2.305E8
2.5E-5,60,2400000.0
4.47E-4,1506,3369127.516778523
3.8E-5,1506,3.963157894736842E7
1.0E-6,123,1.23E8
3.19E-4,1179,3695924.764890282
1.0E-6,171,1.71E8
7.5E-4,750,1000000.0
1.46E-4,66,452054.79452054796
0.005454,60,11001.100110011002
0.001479,355,240027.04530087896
0.007279,66,9067.179557631544
0.005757,60,10422.094841063054
1.96E-4,331,1688775.5102040817
2.33E-4,60,257510.7296137339
0.001288,60,46583.850931677014
1.18E-4,60,508474.57627118647
4.88E-4,306,627049.1803278689
0.002122,60,28275.21206409048
0.00702,60,8547.008547008547
6.9E-4,1098,1591304.3478260871
1.22E-4,60,491803.2786885246
1.0E-6,60,6.0E7
6.49E-4,791,1218798.151001541
0.014776,60,4060.6388738494857
2.0E-6,60,3.0E7
0.001877,66,35162.49334043687
0.004307,60,13930.810308799628
7.11E-4,1514,2129395.218002813
1.24E-4,1514,1.2209677419354837E7
1.0E-6,1514,1.514E9
2.14E-4,1514,7074766.355140187
2.04E-4,1267,6210784.31372549
0.001101,60,54495.91280653951
0.001204,60,49833.88704318937
0.003423,60,17528.483786152497
0.005562,1506,270765.91154261056
2.42E-4,1506,6223140.495867768
1.0E-6,122,1.22E8
8.7E-5,60,689655.172413793
2.15E-4,66,306976.74418604653
1.0E-6,60,6.0E7
2.54E-4,66,259842.51968503938
0.00403,199,49379.65260545906
0.020719,66,3185.4819248033205
0.002311,60,25962.786672436174
0.001035,355,342995.16908212565
0.006927,60,8661.7583369424
2.16E-4,60,277777.7777777778
4.99E-4,60,120240.48096192385
1.0E-6,60,6.0E7
4.69E-4,60,127931.7697228145
8.2E-5,836,1.0195121951219512E7
3.52E-4,1129,3207386.3636363638
2.0E-6,60,3.0E7
1.0E-6,257,2.57E8
2.0E-6,60,3.0E7
1.0E-6,60,6.0E7
1.87E-4,60,320855.61497326207
0.019609,1514,77209.44464276607
4.0E-6,1514,3.785E8
1.04E-4,1514,1.4557692307692308E7
5.2E-5,1514,2.9115384615384616E7
1.39E-4,1514,1.0892086330935253E7
8.5E-5,1022,1.2023529411764706E7
1.0E-6,237,2.37E8
6.81E-4,199,292217.3274596182
1.11E-4,60,540540.5405405406
1.0E-6,1514,1.514E9
2.61E-4,733,2808429.1187739465
0.006405,60,9367.681498829039
2.0E-6,60,3.0E7
1.72E-4,60,348837.20930232556
3.89E-4,60,154241.64524421594
3.56E-4,60,168539.32584269665
0.031638,60,1896.4536317087047
0.014767,443,29999.32281438342
5.68E-4,1179,2075704.2253521124
1.0E-6,171,1.71E8
0.019221,66,3433.7443421258004
7.93E-4,347,437578.81462799496
0.015371,66,4293.800013011515
0.018701,60,3208.3845783647935
9.76E-4,60,61475.40983606558
6.33E-4,1108,1750394.944707741
6.43E-4,801,1245723.1726283047
7.17E-4,1514,2111576.011157601
1.0E-6,1514,1.514E9
1.94E-4,1514,7804123.711340207
4.5E-5,1514,3.364444444444444E7
2.45E-4,1514,6179591.836734694
4.0E-6,1514,3.785E8
1.99E-4,1514,7608040.201005025
4.5E-5,1514,3.364444444444444E7
2.45E-4,1514,6179591.836734694
4.0E-6,1514,3.785E8
7.53E-4,1139,1512616.2018592297
2.0E-6,60,3.0E7
0.002039,1514,742520.8435507602
1.0E-6,1514,1.514E9
2.37E-4,1514,6388185.654008439
3.0E-6,1514,5.046666666666666E8
2.0E-6,1514,7.57E8
1.03E-4,1022,9922330.09708738
1.21E-4,1514,1.2512396694214877E7
2.45E-4,1514,6179591.836734694
2.05E-4,1514,7385365.853658536
1.0E-6,1514,1.514E9
4.7E-5,1514,3.221276595744681E7
0.004602,60,13037.809647979138
1.0E-6,60,6.0E7
6.73E-4,1514,2249628.52897474
2.0E-6,1514,7.57E8
2.79E-4,1514,5426523.297491039
4.0E-6,1514,3.785E8
3.93E-4,60,152671.75572519083
7.84E-4,1514,1931122.448979592
2.0E-6,1514,7.57E8
0.007211,60,8320.621273055054
6.88E-4,1514,2200581.395348837
4.0E-6,1514,3.785E8
1.0E-6,60,6.0E7
2.14E-4,60,280373.83177570096
1.0E-6,60,6.0E7
3.65E-4,60,164383.56164383562
8.5E-5,1514,1.781176470588235E7
1.0E-6,1514,1.514E9
2.77E-4,1514,5465703.971119134
4.0E-6,1514,3.785E8
2.0E-4,1514,7570000.0
1.0E-6,1514,1.514E9
4.7E-5,1514,3.221276595744681E7
2.46E-4,1514,6154471.544715446
2.9E-4,1514,5220689.655172414
1.0E-6,1514,1.514E9
1.05E-4,60,571428.5714285714
1.05E-4,60,571428.5714285714
4.56E-4,1514,3320175.4385964912
4.8E-5,60,1250000.0
9.0E-5,1514,1.682222222222222E7
1.08E-4,60,555555.5555555556
9.4E-5,1514,1.6106382978723405E7
2.0E-6,1514,7.57E8
1.67E-4,1514,9065868.263473054
3.7E-5,1514,4.091891891891892E7
2.17E-4,1514,6976958.525345623
2.44E-4,1514,6204918.032786885
1.0E-6,1514,1.514E9
1.96E-4,1514,7724489.795918368
2.0E-6,1514,7.57E8
1.65E-4,1514,9175757.575757576
3.7E-5,1514,4.091891891891892E7
1.39E-4,1514,1.0892086330935253E7
2.73E-4,1514,5545787.545787545
1.0E-6,1514,1.514E9
1.14E-4,1514,1.3280701754385965E7
7.0E-5,1514,2.162857142857143E7
1.39E-4,1514,1.0892086330935253E7
1.23E-4,1514,1.2308943089430893E7
0.018887,60,3176.788267062
9.5E-5,60,631578.947368421
1.2E-4,60,500000.0
4.95E-4,1514,3058585.8585858587
2.6E-5,60,2307692.307692308
1.3E-5,1514,1.1646153846153846E8
2.32E-4,1514,6525862.068965517
2.6E-5,60,2307692.307692308
1.0E-6,60,6.0E7
1.0E-6,1514,1.514E9
1.27E-4,60,472440.9448818898
2.0E-6,1514,7.57E8
2.29E-4,1514,6611353.711790393
3.6E-5,1514,4.205555555555555E7
2.06E-4,1514,7349514.563106797
3.7E-5,1514,4.091891891891892E7
1.94E-4,1514,7804123.711340207
2.7E-5,1514,5.6074074074074075E7
2.41E-4,1514,6282157.676348547
3.7E-5,1514,4.091891891891892E7
2.1E-4,1514,7209523.809523809
2.4E-5,1514,6.308333333333333E7
2.12E-4,1514,7141509.433962264
1.9E-5,1514,7.968421052631578E7
2.36E-4,1514,6415254.237288136
1.07E-4,1514,1.4149532710280374E7
2.2E-5,1514,6.881818181818181E7
2.4E-4,1514,6308333.333333333
1.11E-4,1514,1.363963963963964E7
2.2E-5,1514,6.881818181818181E7
2.4E-4,1514,6308333.333333333
0.002627,60,22839.741149600304
1.02E-4,60,588235.2941176471
5.31E-4,1514,2851224.1054613935
8.9E-5,1514,1.701123595505618E7
1.56E-4,1514,9705128.205128206
1.23E-4,1514,1.2308943089430893E7
2.53E-4,1514,5984189.723320157
1.0E-6,1514,1.514E9
0.018651,60,3216.9856844137043
2.73E-4,60,219780.21978021975
2.8E-5,60,2142857.1428571427
2.86E-4,60,209790.20979020977
7.3E-5,1514,2.073972602739726E7
1.0E-6,1514,1.514E9
4.2E-5,1514,3.604761904761905E7
2.4E-4,1514,6308333.333333333
1.0E-6,1514,1.514E9
2.34E-4,1514,6470085.47008547
1.33E-4,1514,1.138345864661654E7
1.0E-6,1514,1.514E9
2.23E-4,1514,6789237.668161435
1.63E-4,1514,9288343.558282208
1.94E-4,1514,7804123.711340207
2.0E-6,1514,7.57E8
1.71E-4,1514,8853801.169590643
2.0E-6,1514,7.57E8
2.0E-4,1514,7570000.0
2.7E-5,1514,5.6074074074074075E7
1.7E-5,60,3529411.7647058824
1.24E-4,60,483870.96774193546
9.7E-5,1514,1.5608247422680413E7
1.45E-4,60,413793.1034482759
3.3E-5,1514,4.5878787878787875E7
3.0E-6,1514,5.046666666666666E8
1.08E-4,60,555555.5555555556
1.0E-6,60,6.0E7
1.22E-4,1514,1.240983606557377E7
1.1E-4,1514,1.3763636363636363E7
1.31E-4,1514,1.1557251908396946E7
2.3E-5,1514,6.582608695652174E7
2.76E-4,1514,5485507.2463768115
1.0E-6,1514,1.514E9
3.11E-4,1514,4868167.202572347
1.0E-6,1514,1.514E9
1.34E-4,1514,1.1298507462686567E7
2.0E-5,1514,7.57E7
2.05E-4,1514,7385365.853658536
1.41E-4,1514,1.073758865248227E7
1.7E-5,1514,8.905882352941176E7
2.53E-4,1514,5984189.723320157
1.03E-4,1514,1.4699029126213593E7
2.0E-5,1514,7.57E7
1.66E-4,1514,9120481.927710844
1.45E-4,1514,1.0441379310344828E7
1.73E-4,1514,8751445.086705202
1.0E-4,1514,1.514E7
1.12E-4,1514,1.3517857142857144E7
3.3E-5,1514,4.5878787878787875E7
1.99E-4,1514,7608040.201005025
9.9E-5,1514,1.5292929292929294E7
2.16E-4,1514,7009259.259259259
5.99E-4,60,100166.94490818029
7.5E-5,1514,2.0186666666666668E7
1.0E-6,1514,1.514E9
1.8E-4,60,333333.3333333333
1.0E-6,60,6.0E7
2.02E-4,60,297029.702970297
1.0E-6,60,6.0E7
1.35E-4,60,444444.44444444444
8.4E-5,1514,1.8023809523809526E7
4.8E-5,1514,3.1541666666666664E7
9.7E-5,60,618556.7010309278
1.72E-4,60,348837.20930232556
1.07E-4,1514,1.4149532710280374E7
4.0E-6,1514,3.785E8
1.12E-4,1514,1.3517857142857144E7
2.0E-6,1514,7.57E8
1.22E-4,1296,1.0622950819672132E7
1.0E-6,60,6.0E7
1.0E-6,60,6.0E7
2.09E-4,60,287081.3397129186
3.6E-5,1514,4.205555555555555E7
1.24E-4,1514,1.2209677419354837E7
2.0E-6,1514,7.57E8
8.1E-5,60,740740.7407407407
8.6E-5,1514,1.7604651162790697E7
1.04E-4,60,576923.076923077
1.32E-4,60,454545.45454545453
1.0E-6,60,6.0E7
1.04E-4,1514,1.4557692307692308E7
1.0E-6,1514,1.514E9
1.05E-4,1514,1.4419047619047618E7
6.0E-6,60,1.0E7
1.0E-6,60,6.0E7
7.7E-5,1514,1.966233766233766E7
1.3E-5,60,4615384.615384616
1.18E-4,1514,1.2830508474576272E7
1.1E-5,60,5454545.454545455
3.04E-4,1514,4980263.157894736
3.0E-6,1514,5.046666666666666E8
1.12E-4,1514,1.3517857142857144E7
3.3E-5,1514,4.5878787878787875E7
2.56E-4,1514,5914062.5
1.41E-4,1514,1.073758865248227E7
1.0E-6,1514,1.514E9
3.0E-4,1514,5046666.666666667
3.0E-6,1514,5.046666666666666E8
6.4E-5,1514,2.365625E7
3.0E-4,1514,5046666.666666667
1.0E-6,1514,1.514E9
7.2E-5,1514,2.1027777777777776E7
2.19E-4,1514,6913242.00913242
2.0E-6,1514,7.57E8
1.02E-4,1514,1.484313725490196E7
2.6E-4,1514,5823076.923076924
2.58E-4,1514,5868217.054263567
4.0E-6,1514,3.785E8
1.05E-4,1514,1.4419047619047618E7
1.0E-6,1514,1.514E9
3.28E-4,1514,4615853.658536585
4.0E-6,1514,3.785E8
6.7E-5,1514,2.2597014925373133E7
2.47E-4,1514,6129554.655870446
1.0E-6,1514,1.514E9
1.1E-4,1514,1.3763636363636363E7
1.51E-4,1514,1.0026490066225166E7
1.24E-4,1514,1.2209677419354837E7
1.19E-4,1514,1.2722689075630251E7
1.19E-4,1514,1.2722689075630251E7
1.3E-4,1514,1.1646153846153848E7
1.17E-4,1514,1.294017094017094E7
1.29E-4,1514,1.1736434108527133E7
1.24E-4,1514,1.2209677419354837E7
1.12E-4,1514,1.3517857142857144E7
1.23E-4,1514,1.2308943089430893E7
1.35E-4,1514,1.1214814814814815E7
1.19E-4,1514,1.2722689075630251E7
0.040509,66,1629.2675701695919
0.003604,171,47447.2807991121
6.89E-4,235,341074.0203193033
7.2E-4,171,237499.99999999997
0.005273,60,11378.721790252228
1.0E-6,60,6.0E7
2.02E-4,60,297029.702970297
4.16E-4,60,144230.76923076925
1.05E-4,1514,1.4419047619047618E7
1.0E-6,1514,1.514E9
1.07E-4,1514,1.4149532710280374E7
3.3E-5,60,1818181.8181818181
1.0E-6,60,6.0E7
9.7E-5,1514,1.5608247422680413E7
3.2E-5,60,1875000.0
1.56E-4,60,384615.3846153846
1.11E-4,1514,1.363963963963964E7
4.0E-6,1514,3.785E8
1.17E-4,1514,1.294017094017094E7
1.0E-6,1514,1.514E9
9.5E-5,60,631578.947368421
1.0E-6,60,6.0E7
1.57E-4,60,382165.6050955414
8.9E-5,1514,1.701123595505618E7
3.0E-6,1514,5.046666666666666E8
7.8E-5,1514,1.9410256410256412E7
1.3E-4,1514,1.1646153846153848E7
2.85E-4,1514,5312280.701754387
3.0E-6,1514,5.046666666666666E8
7.5E-5,1514,2.0186666666666668E7
3.18E-4,1514,4761006.289308176
2.0E-6,1514,7.57E8
1.05E-4,1514,1.4419047619047618E7
3.6E-5,1514,4.205555555555555E7
2.57E-4,1514,5891050.583657587
1.39E-4,1514,1.0892086330935253E7
1.0E-6,1514,1.514E9
3.06E-4,1514,4947712.418300654
4.0E-6,1514,3.785E8
4.6E-5,1514,3.291304347826087E7
1.42E-4,1514,1.0661971830985915E7
3.1E-4,1514,4883870.9677419355
1.0E-6,1514,1.514E9
1.09E-4,1514,1.3889908256880732E7
3.9E-5,1514,3.8820512820512824E7
3.42E-4,1514,4426900.584795321
4.0E-6,1514,3.785E8
1.36E-4,1514,1.113235294117647E7
3.5E-5,1514,4.325714285714286E7
2.42E-4,1514,6256198.347107438
4.0E-6,1514,3.785E8
1.29E-4,1514,1.1736434108527133E7
1.27E-4,1514,1.1921259842519686E7
2.98E-4,1514,5080536.912751678
4.0E-6,1514,3.785E8
3.8E-5,1514,3.984210526315789E7
1.48E-4,1514,1.022972972972973E7
2.16E-4,1514,7009259.259259259
2.01E-4,1514,7532338.308457711
4.0E-6,1514,3.785E8
6.0E-5,1514,2.5233333333333332E7
1.41E-4,1514,1.073758865248227E7
1.25E-4,1514,1.2112E7
1.25E-4,1514,1.2112E7
1.15E-4,1514,1.3165217391304348E7
0.005282,60,11359.333585762968
1.22E-4,60,491803.2786885246
1.03E-4,60,582524.2718446602
9.8E-5,60,612244.8979591837
1.89E-4,60,317460.31746031746
2.27E-4,1514,6669603.524229075
3.0E-6,1514,5.046666666666666E8
9.6E-5,1514,1.5770833333333332E7
1.26E-4,1514,1.2015873015873017E7
2.36E-4,1514,6415254.237288136
2.0E-6,1514,7.57E8
1.0E-4,1514,1.514E7
3.38E-4,1514,4479289.9408284025
1.0E-6,1514,1.514E9
3.0E-5,1514,5.0466666666666664E7
2.42E-4,1514,6256198.347107438
1.0E-6,1514,1.514E9
1.52E-4,1514,9960526.315789472
9.4E-5,1514,1.6106382978723405E7
0.069024,60,869.2628650904034
1.0E-6,66,6.6E7
2.01E-4,66,328358.20895522385
4.16E-4,66,158653.84615384616
8.3E-5,1514,1.824096385542169E7
1.0E-6,1514,1.514E9
4.8E-5,1514,3.1541666666666664E7
1.01E-4,66,653465.3465346535
1.0E-6,60,6.0E7
1.8E-4,171,949999.9999999999
4.43E-4,1514,3417607.223476298
2.0E-6,66,3.3E7
2.18E-4,66,302752.29357798165
1.0E-6,66,6.6E7
2.33E-4,66,283261.8025751073
1.0E-6,66,6.6E7
2.07E-4,66,318840.57971014496
8.4E-5,1514,1.8023809523809526E7
2.19E-4,66,301369.8630136986
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
5.8E-5,1514,2.6103448275862068E7
3.0E-6,1514,5.046666666666666E8
1.11E-4,1514,1.363963963963964E7
1.09E-4,1514,1.3889908256880732E7
3.5E-5,1514,4.325714285714286E7
2.01E-4,1514,7532338.308457711
0.001885,66,35013.2625994695
2.03E-4,66,325123.1527093596
1.0E-6,66,6.6E7
1.99E-4,66,331658.2914572864
1.94E-4,66,340206.1855670103
