1.95E-4,1514,7764102.564102564
1.0E-6,66,6.6E7
2.08E-4,66,317307.6923076923
1.0E-6,66,6.6E7
1.9E-4,66,347368.4210526316
1.0E-6,66,6.6E7
2.15E-4,66,306976.74418604653
1.0E-6,66,6.6E7
2.11E-4,66,312796.20853080566
2.0E-6,66,3.3E7
1.83E-4,66,360655.737704918
1.0E-6,66,6.6E7
1.73E-4,66,381502.8901734104
1.0E-6,66,6.6E7
1.85E-4,66,356756.75675675675
1.82E-4,66,362637.3626373626
1.87E-4,1514,8096256.684491979
4.0E-6,66,1.65E7
1.32E-4,1514,1.1469696969696969E7
1.0E-6,66,6.6E7
1.22E-4,1514,1.240983606557377E7
2.0E-6,66,3.3E7
1.21E-4,1514,1.2512396694214877E7
2.0E-6,66,3.3E7
1.0E-6,66,6.6E7
1.26E-4,1514,1.2015873015873017E7
1.0E-6,66,6.6E7
2.0E-6,66,3.3E7
2.48E-4,1514,6104838.709677419
1.26E-4,1514,1.2015873015873017E7
1.0E-6,1514,1.514E9
1.32E-4,1514,1.1469696969696969E7
2.26E-4,1514,6699115.044247787
2.7E-5,1514,5.6074074074074075E7
1.47E-4,1514,1.0299319727891156E7
2.0E-6,66,3.3E7
1.27E-4,1514,1.1921259842519686E7
1.0E-6,66,6.6E7
1.29E-4,1514,1.1736434108527133E7
1.0E-6,66,6.6E7
1.31E-4,1514,1.1557251908396946E7
2.0E-6,66,3.3E7
1.0E-6,66,6.6E7
1.34E-4,1514,1.1298507462686567E7
1.0E-6,66,6.6E7
1.29E-4,1514,1.1736434108527133E7
1.23E-4,1514,1.2308943089430893E7
1.23E-4,1514,1.2308943089430893E7
1.22E-4,1514,1.240983606557377E7
1.24E-4,1514,1.2209677419354837E7
1.24E-4,1514,1.2209677419354837E7
1.22E-4,1514,1.240983606557377E7
8.97E-4,1514,1687848.3835005574
2.44E-4,1514,6204918.032786885
1.22E-4,1514,1.240983606557377E7
1.23E-4,1514,1.2308943089430893E7
2.46E-4,1514,6154471.544715446
1.22E-4,1514,1.240983606557377E7
1.23E-4,1514,1.2308943089430893E7
1.24E-4,1514,1.2209677419354837E7
1.24E-4,1514,1.2209677419354837E7
1.21E-4,1514,1.2512396694214877E7
1.24E-4,1514,1.2209677419354837E7
1.23E-4,1514,1.2308943089430893E7
1.24E-4,1514,1.2209677419354837E7
1.24E-4,1514,1.2209677419354837E7
1.22E-4,1514,1.240983606557377E7
1.23E-4,1514,1.2308943089430893E7
1.23E-4,1514,1.2308943089430893E7
0.004947,66,13341.419041843541
1.0E-6,66,6.6E7
2.26E-4,66,292035.3982300885
1.0E-6,66,6.6E7
2.06E-4,66,320388.3495145631
3.31E-4,1514,4574018.126888217
2.0E-6,1514,7.57E8
1.9E-4,1514,7968421.052631578
2.0E-6,66,3.3E7
1.75E-4,1514,8651428.57142857
1.0E-6,66,6.6E7
1.0E-6,1514,1.514E9
4.0E-6,66,1.65E7
1.95E-4,1514,7764102.564102564
2.0E-6,66,3.3E7
1.94E-4,1514,7804123.711340207
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
1.0E-6,1514,1.514E9
3.0E-6,66,2.2E7
1.49E-4,1514,1.0161073825503357E7
1.0E-6,66,6.6E7
1.86E-4,1514,8139784.946236559
1.83E-4,1514,8273224.043715847
1.3E-4,1514,1.1646153846153848E7
1.0E-6,1514,1.514E9
2.11E-4,1514,7175355.450236967
4.0E-5,1514,3.785E7
2.28E-4,1514,6640350.8771929825
1.16E-4,1514,1.3051724137931034E7
1.02E-4,1514,1.484313725490196E7
0.029484,66,2238.5022385022385
6.1E-4,1514,2481967.2131147543
1.0E-6,1514,1.514E9
9.9E-5,66,666666.6666666667
4.94E-4,1514,3064777.327935223
3.0E-6,66,2.2E7
2.18E-4,1514,6944954.128440366
2.0E-6,66,3.3E7
1.25E-4,1514,1.2112E7
1.0E-6,66,6.6E7
1.39E-4,1514,1.0892086330935253E7
2.0E-6,66,3.3E7
1.0E-6,66,6.6E7
8.5E-5,66,776470.5882352941
9.4E-5,66,702127.6595744682
1.53E-4,1514,9895424.836601308
1.0E-6,66,6.6E7
1.31E-4,1514,1.1557251908396946E7
1.0E-6,66,6.6E7
1.26E-4,1514,1.2015873015873017E7
1.26E-4,1514,1.2015873015873017E7
1.22E-4,1514,1.240983606557377E7
1.22E-4,1514,1.240983606557377E7
1.23E-4,1514,1.2308943089430893E7
1.24E-4,1514,1.2209677419354837E7
1.22E-4,1514,1.240983606557377E7
1.23E-4,1514,1.2308943089430893E7
1.24E-4,1514,1.2209677419354837E7
1.23E-4,1514,1.2308943089430893E7
1.0E-6,66,6.6E7
9.7E-5,66,680412.3711340206
4.36E-4,1514,3472477.064220183
2.0E-6,66,3.3E7
2.0E-6,66,3.3E7
1.56E-4,1514,9705128.205128206
2.14E-4,1514,7074766.355140187
1.93E-4,1514,7844559.585492228
4.1E-5,1514,3.692682926829268E7
1.0E-6,66,6.6E7
6.09E-4,1514,2486042.6929392447
1.0E-6,1514,1.514E9
1.0E-6,66,6.6E7
1.75E-4,1514,8651428.57142857
1.0E-6,66,6.6E7
2.88E-4,1514,5256944.444444444
1.0E-6,66,6.6E7
1.0E-6,78,7.8E7
1.0E-6,78,7.8E7
3.0E-6,78,2.6E7
1.76E-4,1514,8602272.727272727
2.0E-6,78,3.9E7
2.34E-4,1514,6470085.47008547
1.0E-6,78,7.8E7
1.0E-6,1514,1.514E9
1.74E-4,1514,8701149.425287357
1.85E-4,1514,8183783.783783784
1.0E-6,1514,1.514E9
1.84E-4,1514,8228260.869565218
2.44E-4,1514,6204918.032786885
1.0E-6,1514,1.514E9
1.83E-4,1514,8273224.043715847
1.0E-6,1514,1.514E9
1.93E-4,1514,7844559.585492228
2.0E-6,1514,7.57E8
2.37E-4,1514,6388185.654008439
1.0E-6,1514,1.514E9
2.39E-4,1514,6334728.033472803
2.0E-6,1514,7.57E8
2.28E-4,1514,6640350.8771929825
1.0E-6,1514,1.514E9
2.74E-4,1514,5525547.445255474
2.0E-6,1514,7.57E8
1.69E-4,1514,8958579.881656805
1.82E-4,1514,8318681.318681318
1.0E-6,1514,1.514E9
2.32E-4,1514,6525862.068965517
1.0E-6,1514,1.514E9
2.71E-4,1514,5586715.867158672
2.0E-6,1514,7.57E8
2.3E-4,1514,6582608.695652174
2.0E-6,1514,7.57E8
2.63E-4,1514,5756653.992395437
1.0E-6,1514,1.514E9
2.28E-4,1514,6640350.8771929825
1.21E-4,1514,1.2512396694214877E7
2.0E-6,1514,7.57E8
2.28E-4,1514,6640350.8771929825
1.0E-6,1514,1.514E9
2.75E-4,1514,5505454.545454545
1.0E-6,1514,1.514E9
2.28E-4,1514,6640350.8771929825
1.0E-6,1514,1.514E9
2.36E-4,1514,6415254.237288136
2.0E-6,1514,7.57E8
0.005869,78,13290.168682910205
3.1E-5,78,2516129.0322580645
7.06E-4,1514,2144475.920679887
1.0E-6,78,7.8E7
1.0E-6,78,7.8E7
5.78E-4,1514,2619377.162629758
1.0E-6,1514,1.514E9
1.0E-6,78,7.8E7
1.9E-4,78,410526.31578947365
5.82E-4,1514,2601374.5704467352
1.0E-6,78,7.8E7
1.0E-6,1514,1.514E9
1.0E-6,78,7.8E7
2.28E-4,78,342105.2631578947
1.0E-6,78,7.8E7
1.0E-6,78,7.8E7
2.3E-4,1514,6582608.695652174
2.67E-4,1514,5670411.985018727
4.6E-5,1514,3.291304347826087E7
2.2E-4,78,354545.45454545453
2.73E-4,78,285714.2857142857
4.53E-4,1514,3342163.3554083887
4.0E-6,78,1.95E7
4.6E-5,1514,3.291304347826087E7
1.0E-6,78,7.8E7
1.0E-6,78,7.8E7
6.2E-4,1514,2441935.4838709678
3.41E-4,1514,4439882.697947214
1.62E-4,78,481481.48148148146
1.0E-6,78,7.8E7
6.18E-4,1514,2449838.1877022656
4.0E-6,1514,3.785E8
1.75E-4,78,445714.28571428574
1.0E-6,78,7.8E7
4.72E-4,1514,3207627.118644068
2.0E-6,78,3.9E7
1.65E-4,1514,9175757.575757576
2.0E-6,78,3.9E7
2.0E-6,78,3.9E7
4.52E-4,1514,3349557.5221238937
1.89E-4,1514,8010582.01058201
0.015946,78,4891.508842342908
6.2E-4,1514,2441935.4838709678
1.83E-4,78,426229.5081967213
2.63E-4,78,296577.94676806085
1.0E-6,78,7.8E7
5.06E-4,1514,2992094.8616600786
1.0E-6,1514,1.514E9
0.008102,78,9627.252530239448
5.97E-4,1514,2536013.4003350083
1.0E-6,78,7.8E7
5.68E-4,78,137323.94366197183
4.2E-5,1514,3.604761904761905E7
1.0E-6,78,7.8E7
1.7E-4,78,458823.5294117647
1.0E-6,78,7.8E7
1.81E-4,78,430939.226519337
2.09E-4,1514,7244019.138755981
3.1E-4,1514,4883870.9677419355
1.09E-4,1514,1.3889908256880732E7
0.030113,78,2590.2434164646497
6.21E-4,1514,2438003.2206119164
0.049497,78,1575.85308200497
1.0E-6,78,7.8E7
1.81E-4,78,430939.226519337
4.76E-4,1514,3180672.268907563
2.23E-4,1514,6789237.668161435
2.13E-4,1514,7107981.220657277
1.0E-6,78,7.8E7
2.15E-4,78,362790.6976744186
3.87E-4,1514,3912144.7028423776
4.0E-6,1514,3.785E8
1.0E-6,78,7.8E7
1.71E-4,1514,8853801.169590643
1.0E-6,78,7.8E7
1.94E-4,78,402061.8556701031
2.43E-4,1514,6230452.674897119
1.9E-4,1514,7968421.052631578
4.0E-6,1514,3.785E8
1.95E-4,1514,7764102.564102564
0.006255,78,12470.023980815347
2.52E-4,78,309523.8095238095
1.0E-6,78,7.8E7
3.78E-4,1514,4005291.005291005
2.0E-6,1514,7.57E8
2.16E-4,1514,7009259.259259259
0.013767,78,5665.7223796033995
3.92E-4,78,198979.5918367347
2.13E-4,1514,7107981.220657277
2.0E-6,78,3.9E7
3.66E-4,1514,4136612.0218579234
3.0E-6,1514,5.046666666666666E8
1.98E-4,1514,7646464.646464647
0.03448,78,2262.1809744779584
6.12E-4,1514,2473856.209150327
2.0E-6,78,3.9E7
5.16E-4,1514,2934108.5271317833
1.06E-4,1514,1.4283018867924528E7
1.0E-6,78,7.8E7
1.04E-4,78,750000.0
1.0E-6,78,7.8E7
1.59E-4,78,490566.0377358491
1.0E-4,78,780000.0
1.69E-4,1514,8958579.881656805
2.0E-6,78,3.9E7
1.25E-4,1514,1.2112E7
3.0E-6,78,2.6E7
0.027087,78,2879.6101450880496
1.13E-4,78,690265.4867256638
1.17E-4,78,666666.6666666666
4.92E-4,78,158536.58536585365
1.42E-4,78,549295.7746478873
1.09E-4,78,715596.3302752293
1.05E-4,78,742857.1428571428
1.07E-4,78,728971.9626168224
1.05E-4,78,742857.1428571428
1.06E-4,78,735849.0566037736
1.05E-4,78,742857.1428571428
1.0E-6,78,7.8E7
5.59E-4,78,139534.88372093023
1.0E-6,78,7.8E7
2.18E-4,78,357798.16513761465
1.0E-6,78,7.8E7
1.79E-4,78,435754.1899441341
0.011758,78,6633.78125531553
1.0E-6,78,7.8E7
2.11E-4,78,369668.2464454976
4.35E-4,78,179310.3448275862
1.44E-4,78,541666.6666666666
1.69E-4,78,461538.46153846156
1.0E-6,78,7.8E7
0.022765,78,3426.3123215462333
1.22E-4,78,639344.262295082
5.32E-4,78,146616.54135338345
2.0E-6,86,4.3E7
2.16E-4,86,398148.14814814815
1.0E-6,86,8.6E7
0.078131,86,1100.715465052284
1.0E-6,86,8.6E7
1.81E-4,86,475138.1215469613
8.25E-4,86,104242.42424242424
1.0E-6,86,8.6E7
2.22E-4,86,387387.3873873874
1.0E-6,86,8.6E7
2.22E-4,86,387387.3873873874
1.0E-6,86,8.6E7
2.05E-4,86,419512.1951219512
1.0E-6,86,8.6E7
2.0E-4,86,430000.0
1.0E-6,86,8.6E7
2.14E-4,86,401869.1588785047
1.0E-6,86,8.6E7
1.82E-4,86,472527.47252747254
1.0E-6,86,8.6E7
2.14E-4,86,401869.1588785047
1.0E-6,86,8.6E7
2.22E-4,78,351351.35135135136
1.0E-6,86,8.6E7
1.66E-4,86,518072.2891566265
1.14E-4,86,754385.9649122807
4.28E-4,1514,3537383.1775700934
1.16E-4,1514,1.3051724137931034E7
1.13E-4,1514,1.3398230088495575E7
1.26E-4,1514,1.2015873015873017E7
1.09E-4,1514,1.3889908256880732E7
1.52E-4,1514,9960526.315789472
0.030744,86,2797.2937809003383
3.1E-4,86,277419.3548387097
1.04E-4,86,826923.076923077
1.45E-4,86,593103.448275862
1.09E-4,86,788990.8256880733
1.07E-4,86,803738.3177570094
0.015017,86,5726.842911367117
2.0E-4,86,430000.0
6.24E-4,86,137820.5128205128
1.0E-6,86,8.6E7
2.23E-4,86,385650.2242152466
1.0E-6,86,8.6E7
2.14E-4,86,401869.1588785047
1.0E-6,86,8.6E7
2.24E-4,86,383928.5714285714
1.0E-6,86,8.6E7
2.15E-4,86,400000.0
1.0E-6,86,8.6E7
2.15E-4,86,400000.0
1.82E-4,86,472527.47252747254
0.014545,86,5912.684771399106
1.0E-6,86,8.6E7
2.15E-4,86,400000.0
1.0E-6,78,7.8E7
1.94E-4,78,402061.8556701031
1.0E-6,78,7.8E7
3.21E-4,1514,4716510.903426792
2.0E-6,78,3.9E7
4.0E-6,78,1.95E7
1.29E-4,1514,1.1736434108527133E7
2.0E-6,78,3.9E7
2.18E-4,1514,6944954.128440366
2.0E-6,78,3.9E7
1.82E-4,1514,8318681.318681318
4.0E-6,78,1.95E7
1.0E-6,1514,1.514E9
1.0E-6,78,7.8E7
1.94E-4,1514,7804123.711340207
1.0E-6,78,7.8E7
1.87E-4,1514,8096256.684491979
1.0E-6,78,7.8E7
1.0E-6,78,7.8E7
1.0E-6,1514,1.514E9
3.0E-6,78,2.6E7
2.48E-4,1514,6104838.709677419
2.0E-6,78,3.9E7
1.6E-4,1514,9462500.0
1.0E-6,78,7.8E7
2.9E-5,1514,5.2206896551724136E7
4.0E-6,78,1.95E7
1.99E-4,1514,7608040.201005025
1.0E-6,78,7.8E7
1.22E-4,1514,1.240983606557377E7
1.0E-6,78,7.8E7
1.2E-4,1514,1.2616666666666666E7
2.0E-6,78,3.9E7
1.31E-4,1514,1.1557251908396946E7
1.0E-6,78,7.8E7
1.29E-4,1514,1.1736434108527133E7
1.0E-6,78,7.8E7
1.34E-4,1514,1.1298507462686567E7
2.0E-6,78,3.9E7
1.74E-4,1514,8701149.425287357
1.0E-6,78,7.8E7
1.31E-4,1514,1.1557251908396946E7
1.0E-6,78,7.8E7
1.03E-4,1514,1.4699029126213593E7
2.0E-6,78,3.9E7
1.64E-4,1514,9231707.31707317
1.0E-6,78,7.8E7
1.22E-4,1514,1.240983606557377E7
9.4E-5,1514,1.6106382978723405E7
1.2E-4,1514,1.2616666666666666E7
1.19E-4,1514,1.2722689075630251E7
2.4E-5,1514,6.308333333333333E7
1.53E-4,1514,9895424.836601308
1.23E-4,1514,1.2308943089430893E7
1.23E-4,1514,1.2308943089430893E7
1.24E-4,1514,1.2209677419354837E7
1.22E-4,1514,1.240983606557377E7
1.23E-4,1514,1.2308943089430893E7
1.25E-4,1514,1.2112E7
1.23E-4,1514,1.2308943089430893E7
1.22E-4,1514,1.240983606557377E7
1.22E-4,1514,1.240983606557377E7
1.24E-4,1514,1.2209677419354837E7
1.23E-4,1514,1.2308943089430893E7
1.23E-4,1514,1.2308943089430893E7
1.24E-4,1514,1.2209677419354837E7
1.23E-4,1514,1.2308943089430893E7
1.23E-4,1514,1.2308943089430893E7
1.21E-4,1514,1.2512396694214877E7
1.24E-4,1514,1.2209677419354837E7
1.25E-4,1514,1.2112E7
1.21E-4,1514,1.2512396694214877E7
1.23E-4,1514,1.2308943089430893E7
1.23E-4,1514,1.2308943089430893E7
1.24E-4,1514,1.2209677419354837E7
1.22E-4,1514,1.240983606557377E7
1.32E-4,1514,1.1469696969696969E7
1.22E-4,1514,1.240983606557377E7
1.19E-4,1514,1.2722689075630251E7
1.22E-4,1514,1.240983606557377E7
1.22E-4,1514,1.240983606557377E7
1.23E-4,1514,1.2308943089430893E7
5.11E-4,1514,2962818.0039138948
0.006007,78,12984.851007158315
2.84E-4,78,274647.88732394367
1.0E-6,78,7.8E7
1.71E-4,78,456140.350877193
1.78E-4,1514,8505617.97752809
1.0E-6,78,7.8E7
1.0E-6,1514,1.514E9
4.0E-6,78,1.95E7
2.08E-4,1514,7278846.153846154
1.0E-6,78,7.8E7
1.75E-4,1514,8651428.57142857
1.0E-6,78,7.8E7
1.0E-6,1514,1.514E9
3.0E-6,78,2.6E7
1.0E-6,78,7.8E7
2.03E-4,1514,7458128.078817734
2.0E-6,78,3.9E7
4.8E-5,1514,3.1541666666666664E7
1.0E-6,78,7.8E7
2.51E-4,1514,6031872.50996016
4.0E-6,1514,3.785E8
1.81E-4,1514,8364640.8839779
1.56E-4,1514,9705128.205128206
1.52E-4,1514,9960526.315789472
1.39E-4,1514,1.0892086330935253E7
1.0E-6,1514,1.514E9
1.39E-4,1514,1.0892086330935253E7
2.07E-4,1514,7314009.661835749
1.2E-4,1514,1.2616666666666666E7
1.08E-4,1514,1.4018518518518519E7
1.18E-4,1514,1.2830508474576272E7
2.0E-6,1514,7.57E8
2.16E-4,1514,7009259.259259259
1.41E-4,1514,1.073758865248227E7
1.19E-4,1514,1.2722689075630251E7
1.1E-4,1514,1.3763636363636363E7
1.36E-4,1514,1.113235294117647E7
1.14E-4,1514,1.3280701754385965E7
0.032647,78,2389.1934940423316
1.0E-6,78,7.8E7
2.02E-4,78,386138.61386138614
8.5E-4,78,91764.70588235295
1.62E-4,78,481481.48148148146
1.0E-6,78,7.8E7
1.99E-4,78,391959.7989949749
1.0E-6,78,7.8E7
1.78E-4,78,438202.24719101127
1.0E-6,78,7.8E7
2.0E-4,78,390000.0
1.99E-4,78,391959.7989949749
1.0E-6,78,7.8E7
2.08E-4,78,375000.0
1.0E-6,78,7.8E7
2.4E-4,78,325000.0
1.0E-6,78,7.8E7
1.0E-6,78,7.8E7
1.77E-4,78,440677.9661016949
1.0E-6,66,6.6E7
1.86E-4,66,354838.7096774194
1.05E-4,66,628571.4285714285
1.0E-6,66,6.6E7
1.04E-4,66,634615.3846153846
3.08E-4,1514,4915584.415584415
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
7.19E-4,66,91794.15855354659
2.25E-4,66,293333.3333333333
1.0E-6,66,6.6E7
2.16E-4,66,305555.55555555556
1.0E-6,66,6.6E7
2.22E-4,66,297297.2972972973
5.56E-4,1514,2723021.582733813
1.0E-6,1514,1.514E9
1.0E-6,66,6.6E7
2.18E-4,1514,6944954.128440366
4.0E-6,66,1.65E7
4.5E-5,1514,3.364444444444444E7
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
2.57E-4,1514,5891050.583657587
1.0E-6,66,6.6E7
2.16E-4,1514,7009259.259259259
2.0E-6,66,3.3E7
4.0E-6,66,1.65E7
2.33E-4,1514,6497854.077253219
2.0E-6,66,3.3E7
1.0E-6,1514,1.514E9
1.83E-4,1514,8273224.043715847
4.0E-6,1514,3.785E8
1.85E-4,1514,8183783.783783784
1.93E-4,1514,7844559.585492228
2.0E-6,1514,7.57E8
1.88E-4,1514,8053191.489361702
1.01E-4,1514,1.4990099009900989E7
1.85E-4,1514,8183783.783783784
1.3E-4,1514,1.1646153846153848E7
2.0E-6,1514,7.57E8
2.31E-4,1514,6554112.554112554
1.0E-6,66,6.6E7
2.0E-4,66,330000.0
1.0E-6,66,6.6E7
1.99E-4,66,331658.2914572864
3.5E-4,1514,4325714.285714285
1.0E-6,1514,1.514E9
2.16E-4,1514,7009259.259259259
4.0E-6,1514,3.785E8
2.1E-4,1514,7209523.809523809
1.0E-6,66,6.6E7
1.89E-4,1514,8010582.01058201
1.0E-6,66,6.6E7
2.19E-4,1514,6913242.00913242
4.0E-6,66,1.65E7
1.0E-6,1514,1.514E9
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
4.68E-4,1514,3235042.735042735
2.0E-6,1514,7.57E8
1.89E-4,1514,8010582.01058201
1.77E-4,1514,8553672.316384181
2.03E-4,1514,7458128.078817734
1.0E-6,1514,1.514E9
1.0E-6,66,6.6E7
6.16E-4,1514,2457792.2077922076
2.0E-6,1514,7.57E8
1.87E-4,1514,8096256.684491979
1.3E-4,1514,1.1646153846153848E7
2.0E-6,66,3.3E7
2.08E-4,66,317307.6923076923
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
2.08E-4,66,317307.6923076923
2.0E-6,66,3.3E7
2.0E-4,1514,7570000.0
4.0E-6,66,1.65E7
1.53E-4,1514,9895424.836601308
1.0E-6,66,6.6E7
1.68E-4,1514,9011904.761904763
1.0E-6,66,6.6E7
1.0E-6,1514,1.514E9
3.0E-6,66,2.2E7
1.0E-6,66,6.6E7
1.99E-4,1514,7608040.201005025
1.0E-6,66,6.6E7
1.56E-4,1514,9705128.205128206
1.0E-6,66,6.6E7
1.0E-6,1514,1.514E9
3.0E-6,66,2.2E7
1.33E-4,1514,1.138345864661654E7
1.0E-6,78,7.8E7
2.24E-4,1514,6758928.571428572
1.0E-6,78,7.8E7
1.19E-4,1514,1.2722689075630251E7
4.0E-6,78,1.95E7
1.85E-4,1514,8183783.783783784
1.0E-6,78,7.8E7
1.29E-4,1514,1.1736434108527133E7
1.0E-6,78,7.8E7
1.1E-4,1514,1.3763636363636363E7
2.0E-6,78,3.9E7
1.6E-4,1514,9462500.0
1.0E-6,78,7.8E7
1.0E-6,78,7.8E7
1.28E-4,1514,1.1828125E7
1.0E-6,78,7.8E7
1.28E-4,1514,1.1828125E7
2.0E-6,78,3.9E7
1.23E-4,1514,1.2308943089430893E7
2.0E-6,1514,7.57E8
1.52E-4,1514,9960526.315789472
1.18E-4,1514,1.2830508474576272E7
1.81E-4,1514,8364640.8839779
1.11E-4,1514,1.363963963963964E7
1.65E-4,1514,9175757.575757576
1.1E-4,1514,1.3763636363636363E7
1.1E-4,1514,1.3763636363636363E7
1.23E-4,1514,1.2308943089430893E7
2.0E-6,1514,7.57E8
1.54E-4,78,506493.5064935065
1.1E-4,1514,1.3763636363636363E7
2.0E-6,78,3.9E7
1.34E-4,1514,1.1298507462686567E7
2.0E-6,78,3.9E7
1.1E-4,1514,1.3763636363636363E7
1.0E-6,78,7.8E7
1.09E-4,1514,1.3889908256880732E7
2.0E-6,78,3.9E7
1.87E-4,1514,8096256.684491979
1.0E-6,78,7.8E7
1.17E-4,1514,1.294017094017094E7
1.14E-4,1514,1.3280701754385965E7
1.85E-4,1514,8183783.783783784
1.0E-6,78,7.8E7
1.83E-4,78,426229.5081967213
4.35E-4,1514,3480459.7701149425
1.89E-4,1514,8010582.01058201
2.19E-4,78,356164.38356164383
1.63E-4,78,478527.6073619632
1.0E-6,78,7.8E7
1.95E-4,78,400000.0
1.0E-6,78,7.8E7
2.9E-4,1514,5220689.655172414
4.0E-6,78,1.95E7
2.0E-6,78,3.9E7
1.89E-4,78,412698.41269841266
1.44E-4,1514,1.0513888888888888E7
1.0E-6,78,7.8E7
1.0E-6,1514,1.514E9
1.0E-6,78,7.8E7
1.65E-4,78,472727.2727272727
1.0E-6,1514,1.514E9
3.0E-6,78,2.6E7
1.91E-4,1514,7926701.570680628
2.0E-6,78,3.9E7
1.85E-4,1514,8183783.783783784
2.0E-6,78,3.9E7
1.8E-4,1514,8411111.11111111
2.0E-6,78,3.9E7
1.82E-4,1514,8318681.318681318
1.0E-6,78,7.8E7
1.0E-6,78,7.8E7
1.39E-4,1514,1.0892086330935253E7
1.0E-6,78,7.8E7
3.3E-5,1514,4.5878787878787875E7
2.0E-6,78,3.9E7
1.0E-6,78,7.8E7
1.11E-4,1514,1.363963963963964E7
1.0E-6,78,7.8E7
1.78E-4,1514,8505617.97752809
2.0E-6,78,3.9E7
1.86E-4,1514,8139784.946236559
1.0E-6,78,7.8E7
1.8E-4,1514,8411111.11111111
2.69E-4,1514,5628252.78810409
1.18E-4,1514,1.2830508474576272E7
4.86E-4,78,160493.82716049382
1.0E-6,78,7.8E7
2.16E-4,78,361111.1111111111
1.0E-6,78,7.8E7
2.2E-4,78,354545.45454545453
2.33E-4,1514,6497854.077253219
1.85E-4,1514,8183783.783783784
1.24E-4,1514,1.2209677419354837E7
1.02E-4,1514,1.484313725490196E7
1.0E-6,78,7.8E7
2.13E-4,78,366197.1830985916
5.27E-4,1514,2872865.275142315
2.0E-6,1514,7.57E8
1.99E-4,78,391959.7989949749
2.1E-4,78,371428.5714285714
1.0E-6,78,7.8E7
1.95E-4,78,400000.0
2.0E-6,78,3.9E7
1.83E-4,78,426229.5081967213
2.04E-4,1514,7421568.62745098
1.0E-6,78,7.8E7
1.95E-4,1514,7764102.564102564
2.0E-6,78,3.9E7
1.96E-4,1514,7724489.795918368
3.0E-6,78,2.6E7
1.0E-6,78,7.8E7
1.0E-6,1514,1.514E9
1.0E-6,78,7.8E7
1.1E-4,1514,1.3763636363636363E7
2.0E-6,78,3.9E7
2.86E-4,1514,5293706.293706293
1.0E-6,78,7.8E7
1.09E-4,1514,1.3889908256880732E7
2.0E-6,78,3.9E7
1.67E-4,1514,9065868.263473054
2.0E-6,78,3.9E7
1.47E-4,1514,1.0299319727891156E7
1.0E-6,78,7.8E7
1.8E-4,1514,8411111.11111111
2.0E-6,78,3.9E7
1.0E-6,78,7.8E7
1.88E-4,1514,8053191.489361702
2.0E-6,78,3.9E7
1.2E-4,1514,1.2616666666666666E7
1.0E-6,78,7.8E7
1.0E-6,78,7.8E7
1.08E-4,1514,1.4018518518518519E7
1.92E-4,1514,7885416.666666666
1.22E-4,1514,1.240983606557377E7
1.03E-4,1514,1.4699029126213593E7
6.21E-4,78,125603.86473429951
2.23E-4,78,349775.78475336323
1.0E-6,78,7.8E7
1.95E-4,78,400000.0
3.07E-4,1514,4931596.091205212
3.0E-5,1514,5.0466666666666664E7
2.42E-4,1514,6256198.347107438
1.99E-4,1514,7608040.201005025
6.15E-4,1514,2461788.617886179
2.03E-4,1514,7458128.078817734
4.0E-6,78,1.95E7
2.09E-4,78,373205.7416267942
2.01E-4,78,388059.7014925373
1.0E-6,78,7.8E7
1.43E-4,78,545454.5454545454
2.13E-4,1514,7107981.220657277
1.0E-6,78,7.8E7
1.0E-6,78,7.8E7
1.52E-4,1514,9960526.315789472
1.0E-6,78,7.8E7
1.72E-4,1514,8802325.581395349
4.0E-6,78,1.95E7
1.0E-6,1514,1.514E9
1.0E-6,78,7.8E7
2.11E-4,1514,7175355.450236967
1.0E-6,78,7.8E7
1.22E-4,1514,1.240983606557377E7
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
1.12E-4,1514,1.3517857142857144E7
2.0E-6,66,3.3E7
1.57E-4,1514,9643312.101910828
2.0E-6,66,3.3E7
1.13E-4,1514,1.3398230088495575E7
1.0E-6,66,6.6E7
4.1E-5,1514,3.692682926829268E7
2.0E-6,66,3.3E7
2.15E-4,1514,7041860.465116279
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
1.25E-4,1514,1.2112E7
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
1.94E-4,66,340206.1855670103
1.0E-6,66,6.6E7
0.001233,66,53527.98053527981
1.0E-6,66,6.6E7
2.18E-4,66,302752.29357798165
1.0E-6,66,6.6E7
1.97E-4,66,335025.3807106599
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
1.99E-4,66,331658.2914572864
8.17E-4,66,80783.35373317014
1.0E-6,66,6.6E7
2.04E-4,66,323529.4117647059
1.0E-6,66,6.6E7
1.84E-4,66,358695.652173913
2.19E-4,66,301369.8630136986
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
2.32E-4,66,284482.7586206897
1.0E-6,66,6.6E7
2.04E-4,66,323529.4117647059
1.0E-6,66,6.6E7
1.74E-4,66,379310.3448275862
1.0E-6,66,6.6E7
